5.047661234279424702e-01,5.358802385921762612e-01
-1.165785883959397501e-01,3.349655156728186256e-01
-8.462989280799179115e-01,1.181003396419164908e-01
-3.342606647125359598e-01,6.773714619494748401e-01
4.593155728719409692e-01,1.259599301949499983e+00
8.730669219891862287e-01,1.041261074627287231e+00
4.458052737564950352e-01,3.994881783682436294e-01
-3.209479525740407402e-01,8.817444387057291055e-02
-1.027212980519130570e+00,-2.654236715099829100e-02
-8.611457600501547516e-01,4.777800003703319698e-01
-4.279082853531247510e-01,6.143785814207279872e-01
-2.182114727176509006e-01,5.850044896700098973e-02
-3.961033271997086436e-01,-4.389706088388504318e-02
-7.528057137981122304e-01,1.750788944814388737e-01
-9.795857104217323696e-01,2.182489070922462582e-01
-1.067517873898492065e+00,3.179933946531400268e-01
-1.011561903926875727e+00,2.613282005952081710e-01
-7.617350195137768676e-01,3.324525779983172336e-01
-3.133769643297936169e-01,2.962095357409482710e-01
1.659009090961725830e-01,-7.008270245965029233e-01
2.879201630471103779e-01,-1.564780397439460291e+00
1.985743569456712709e-01,-1.440010666629701896e+00
9.212472298271395799e-02,-5.178358979426823661e-01
4.541817672817102802e-01,7.272937980074825060e-01
-4.131774943401118894e-02,1.071180916769315594e+00
-7.679391285416016233e-01,4.234286736554517816e-01
-9.169017300017041627e-01,1.384504072667087637e-01
-1.073389835537655879e+00,7.181130577019766426e-01
-1.026662594194115430e+00,5.513838855429936681e-01
-7.684376510721431242e-01,-3.003865395974532615e-01
-8.537271091875863194e-01,-9.103268445310359613e-01
-1.199863742741903216e+00,-8.687985500383226256e-01
-7.450730950201994718e-01,-3.069413939646223888e-01
-8.651850684834242466e-01,-2.074199152148441527e-01
-9.232655538345658774e-01,-7.161391343720234781e-01
-6.755846144085202454e-01,-3.706534355052854557e-01
-1.141989534659312078e+00,5.173116658633158949e-01
-1.236883007218856356e+00,4.866626063433711624e-01
-9.023050953231382953e-01,3.135591552991550679e-01
-7.461676006424655672e-01,6.882267567096816974e-01
-1.068401652344793451e+00,5.314570054666358789e-01
-7.523379068042820306e-01,1.327640390490491817e-01
-4.131164226666013684e-01,2.977983282671464171e-01
-3.457152647228839415e-01,4.843856939468257350e-01
2.796570282020190840e-02,4.231335578900313754e-02
2.404871593555594489e-01,-4.269653661001516221e-01
3.028656711545786862e-01,-4.653433937386275421e-01
1.450353235555224829e-01,-9.732503556686994406e-02
-5.005805672542334300e-02,6.152244132883800676e-01
-6.153634090614962943e-02,6.580156298609854959e-01
-3.899216016277963215e-01,-3.145039459177877972e-01
-4.917041912535797810e-01,-1.694904191528316062e+00
-2.427916407515725294e-01,-2.224514197451410435e+00
-4.919873767947541277e-01,-1.693816528265105426e+00
-9.487426411735474518e-01,-1.063781145206657008e+00
-8.923161134559954855e-01,-1.122383627222472313e+00
-3.796962978616011397e-01,-9.320005256834243967e-01
6.233062566550577610e-02,-7.658470254460897353e-01
1.947546409263178624e-01,-6.908076203375890234e-01
1.836523009410012119e-01,-7.325193833677937083e-02
2.435816403733768731e-01,-2.957506688102529147e-01
7.787672234933648019e-01,-8.347359599880219694e-01
1.195422128020711128e+00,-5.541734435442787765e-01
6.398155165722322346e-01,-4.965295630457825515e-01
-6.618133831881503615e-02,-4.579150162601424157e-01
-3.404123785044179118e-01,-4.577429695347235983e-01
-8.379477821493536149e-01,-3.063089084170073084e-02
-8.339756943502621978e-01,3.456425827030535358e-01
-2.680269021593623680e-01,2.189683358003597091e-01
-2.484901799390064336e-02,1.467942475155994686e-01
7.439443470144341264e-02,4.362896607852884689e-01
7.396605174544969297e-02,8.145821797341005199e-01
4.986157698861919396e-01,1.236291286124569400e+00
9.611455907339778726e-01,1.407373998695613304e+00
1.382686478231105465e+00,1.213433544369603378e+00
1.431177633394066673e+00,5.852364376634570098e-01
6.960674527275100276e-01,6.197586792881956685e-02
1.669042152602367990e-01,-2.845320132285046599e-02
1.158890900932963847e-01,1.982607647347374158e-01
-4.614798105638743403e-02,3.109396485273981936e-01
-2.055299914538612771e-01,1.409167035760999498e-01
-1.625057269823481365e-01,1.075108168609419657e-01
-6.196398404507749876e-03,4.001414135971966268e-01
9.442417421627982699e-02,8.838018515251587770e-01
1.881687482841168102e-01,1.129145660046568356e+00
5.456559262664374688e-02,7.862495885889964065e-01
-6.068348729985795220e-01,3.468935214726994731e-01
-9.611740911557301592e-01,5.466840726715047616e-01
-6.761149020679787514e-01,1.091351471683099428e+00
-4.428827379853124691e-01,1.307561932719406794e+00
-2.803566184834695441e-01,1.085269022862251243e+00
-1.417355356500010211e-01,7.151453261913608417e-01
1.118941932069171530e-01,9.216714020077001468e-01
4.984275388173800558e-01,1.485904070970986979e+00
8.772027900810320800e-01,1.593772180937105931e+00
5.231004288468505958e-01,1.226026817102332522e+00
-2.950612659857136388e-01,7.203821852222250799e-01
-6.353919347360121872e-01,4.164504963414349392e-01
-8.897960220204808035e-01,-3.487002519282202395e-01
-7.553545442388066578e-01,-9.395975691600404467e-01
-6.054316808662025817e-01,-9.756082680883545466e-01
-7.262934993431204855e-01,-4.275223028571617512e-01
-7.262934993431204855e-01,-4.275223028571617512e-01
-3.676589900488647089e-01,3.962460858886649590e-02
-6.126442895990166226e-01,1.062819368730858915e+00
-1.103945829259891598e+00,1.272972012982321210e+00
-1.041072350233075205e+00,1.226838285988246069e+00
-9.094803459559891445e-01,1.182686289752076014e+00
-9.710327331403841855e-01,1.098028352625006088e+00
-9.825301846456984123e-01,7.676289266826262780e-01
-1.009211299996808586e+00,4.475511245119426773e-01
-9.943220715633778184e-01,-2.129676406396581456e-01
-1.837572203391120984e-01,-1.952986322398564678e-01
4.479210972575922711e-01,-1.235376377804184161e-01
-1.421927160919345401e-01,-3.708727677334086037e-01
-9.740904610480478620e-01,-2.385431334946959692e-01
-1.279770893053336689e+00,2.183006188321864188e-02
-1.215300145445588953e+00,-2.825418176951936533e-01
-1.038405409372797239e+00,-8.209652679179695323e-01
-7.225881835384300178e-01,-8.676117483243095396e-01
-7.159658762956134792e-01,-8.654747348894533676e-01
-1.023212805940898029e+00,-1.045144831633847637e+00
-1.251378323270489146e+00,-9.611138776785802529e-01
-1.395838793061491501e+00,-5.067529532653026747e-01
-1.972575673333845092e+00,-3.202767108742596847e-01
-2.730174980776795657e+00,-4.998977006688843372e-01
-2.733673452013378746e+00,-4.613607402465148000e-01
-1.766191426569625023e+00,-2.299203312505119778e-01
-6.874497986551229012e-01,-4.417017054383637342e-02
-3.913402434564722809e-01,2.053549482964588113e-01
-3.945608794389585117e-01,6.322411671891198237e-01
-3.630270215558232261e-01,3.847858184374345347e-01
-1.866565670414252476e-01,-1.169404832305720801e-02
-2.131665712762770282e-01,1.873021124158014972e-01
-3.945608794389585117e-01,6.322411671891198237e-01
-3.945608794389585117e-01,6.322411671891198237e-01
-6.601528616531221472e-01,3.242028629577443644e-01
-9.415078064112449852e-01,1.371525657321235048e-01
-7.644242078457644807e-01,2.150556423764180825e-01
-3.142232737854977476e-01,4.903332552810162337e-01
-3.142232737854977476e-01,4.903332552810162337e-01
-7.137660403323401459e-01,1.813405411323349148e-01
-9.236517103947214924e-01,4.961433949606927629e-02
-6.265672921564016118e-01,4.894250864773461718e-01
-3.630270215558232261e-01,3.847858184374345347e-01
-2.706908447371176307e-01,1.973017124267466282e-02
-6.144427196721762297e-01,-2.813861455048733973e-01
-1.098751329866720861e+00,-7.529069113489219589e-01
-1.097278333015154095e+00,-8.951184755774589386e-01
-7.064271596592354152e-01,-5.062054621625224904e-01
-3.913402434564722809e-01,2.053549482964588113e-01
-7.644242078457644807e-01,2.150556423764180825e-01
-8.693260706723618947e-01,-6.224722061579273102e-01
-3.276614482656623473e-01,-1.253799682791414183e+00
1.054708153987821279e-01,-1.168572694278015023e+00
9.876097504096200685e-01,-5.599078358859430615e-01
1.787095263124950373e+00,1.859889095576717499e-01
1.668501873122703261e+00,6.779272724491782753e-01
5.549130212659462158e-01,6.400780101075876916e-01
-3.945608794389585117e-01,6.322411671891198237e-01
-5.053245373385764072e-01,4.977034012171028809e-01
-2.557157493491675204e-01,-2.632813170826930546e-02
7.169518742347681384e-01,1.103916871650822279e-01
8.334087447109828073e-01,8.881550566723932227e-02
1.204481261124213498e+00,-4.522463337310125148e-02
1.781203721192072820e+00,3.225220405370909371e-01
1.159802463536584671e+00,4.226737131514100576e-01
6.787330747816667786e-01,4.767497788766359434e-01
5.532681573093093386e-01,-6.085446284628656666e-02
-2.552597627044355666e-01,-1.540710373590969295e+00
-1.990313768528968463e+00,-3.381110383858604962e+00
-4.078561366858873605e+00,-3.956425098057608558e+00
-5.003725915411155079e+00,-2.608508496613907379e+00
-4.338111913840390521e+00,-4.947313628799215324e-01
-2.545965515007809987e+00,7.221682959782680378e-01
-8.587386823299381078e-01,6.645921889193986409e-01
-5.494578509282815881e-01,2.294267142798401826e-01
-6.305942854581075840e-01,4.206476729060874553e-01
-1.201121349330530330e-01,9.219438134546148467e-01
-6.016294437105795118e-02,1.087814579450714803e+00
-3.218975461818508466e-01,2.509093446256437376e-01
-5.111898642266531345e-01,-4.083226659329921016e-01
-1.983841073721389348e-01,-1.412283476427160789e-01
4.926265723697111909e-01,-9.740802235301432299e-02
9.297983134746334866e-01,-5.003611595059771489e-01
8.166523937945721068e-01,-5.455266979041144548e-01
1.830203527476236824e-01,-2.801319899406461977e-01
-1.625057269823481365e-01,1.075108168609419657e-01
-5.870328898823222730e-01,5.269400230060621200e-03
-9.424787785292980669e-01,-4.789709574474124848e-02
-6.404160048248214165e-01,3.679957375555097943e-01
-8.618463866312038313e-01,6.340334097085835452e-03
-9.308835426730684981e-01,-4.613959425926765778e-01
-2.305289163062557989e-01,-2.297031442603801321e-01
6.080502582519174970e-01,-2.254272017790933946e-01
1.209767766684518353e+00,-2.758831919144236755e-01
1.450176546214955398e+00,-2.703338381360976816e-01
1.450176546214955398e+00,-2.703338381360976816e-01
1.250839425883370604e+00,7.257117040737566527e-02
5.665419397686060066e-01,1.321442024032276272e-02
-2.317057260986009892e-01,-4.361867622227410535e-01
-9.124676116380738833e-01,-7.332672027429464334e-01
-9.303495193559851995e-01,-6.359254876290553193e-01
-2.401459954129742391e-01,2.904090445617232286e-01
9.891662570469973714e-02,1.182101615148274831e+00
-9.300056613278481071e-03,1.610687752470987943e+00
-2.286177443941685983e-01,1.059504426661055376e+00
-2.734336778555609415e-01,2.560406133153890762e-01
-1.693144972480067623e-01,-2.655515634877527731e-01
-4.260841461887779347e-01,-4.919160339998107645e-01
-4.847232732889650841e-01,2.329683367426020890e-01
-2.038024409436982320e-01,4.806241470456001919e-01
-3.584876826970877922e-02,1.613973228948340222e-01
8.310574644485482776e-02,7.000247322595325450e-01
-6.016294437105795118e-02,1.087814579450714803e+00
-6.635191836881479399e-02,3.834268485691159634e-01
1.458747267035399031e-01,-1.363769237716851990e+00
3.903130894107736948e-02,-3.022067367333610921e+00
-4.150934132978332247e-01,-3.300659477215003523e+00
-4.521314926632537534e-01,-2.238188301326225371e+00
2.103545644532630043e-01,-1.017110976302625813e+00
4.533735732999172319e-01,-4.930238121233930793e-01
-3.915433995318688964e-01,-3.259597426284749355e-01
-1.014629786808321166e+00,6.900021940153877598e-02
-9.964479012805614877e-01,2.922047441770904697e-01
-9.262873893817755722e-01,1.709333463089488525e-01
-7.493597270913004982e-01,3.873884316080206669e-01
-4.286248858479386747e-01,5.714969196956222186e-01
-8.788915805440988827e-01,3.605183934480545305e-01
-1.283994982973237997e+00,3.368150872824176023e-01
-1.128637376879389809e+00,2.591587749734971524e-01
-6.455399873134490818e-01,3.062855387998011936e-01
-6.940546550711130802e-01,1.031915516933372967e-01
-9.747902268321571029e-01,-1.595240803305687793e-01
-1.163392300278731195e+00,-1.647420224043522341e-01
-1.179146492950269298e+00,-8.168810236975573846e-02
-8.725010263210122297e-01,-1.063290441392694019e+00
-5.260354226484161844e-01,-1.967628399092321123e+00
-2.552724756994647626e-01,-1.265419057141545123e+00
-5.001354084818062651e-01,-3.390970867028913482e-01
-9.060943049506325897e-01,-2.766701979388632715e-01
-6.368273438211131676e-01,-6.001812623161593974e-02
-2.158421853466740703e-01,3.364944814774566972e-01
-2.797755463208195237e-01,6.588954281473979879e-01
-3.459386500305841050e-01,3.646219550454069536e-01
-4.517823319450730568e-01,-9.599736349098753063e-02
-2.305289163062558266e-01,-2.297031442603803819e-01
-3.239566602288227598e-02,-5.754093247393766708e-01
-2.505488243132941717e-01,-1.066651821991123850e+00
