-2.307892023108228108e-01,-8.145274278112668576e-01
-2.749986160691818005e-01,-1.607298661215940339e+00
-5.413135507276859576e-02,-2.020738125721593725e+00
3.822333031500705358e-01,-2.223679563068321485e+00
4.778966285744725151e-01,-2.208968499853878775e+00
3.528717433360499256e-01,-2.087002796595267995e+00
-4.527731003274763077e-01,-2.733607280155414543e+00
-1.081321570825456879e+00,-3.568547895439368567e+00
-1.571999559486281006e+00,-4.293546627262822213e+00
-1.597443282422889688e+00,-4.005029362477064758e+00
-1.210007515289204694e+00,-2.898290446979201906e+00
-7.774395169530969874e-01,-1.658241072802441929e+00
-3.566939180859735603e-01,-6.916014727675050544e-01
-3.332857551321369849e-01,-4.754197387653620321e-01
-2.245230528633380962e-01,-1.251380383086535542e-01
-8.159528992324469043e-02,4.343674471303449192e-01
-1.736785878818934009e-02,5.160348009123409962e-01
-1.888694110862796371e-01,1.104794522475645246e+00
-2.411896583685320949e-01,9.991877092354045642e-01
-8.350015404954855280e-02,8.205432273304541502e-01
-1.560520555990178859e-01,3.164298354502909083e-01
-3.024515064545297283e-01,5.760837093139578036e-01
-6.712014534358318185e-01,1.276385018340472133e+00
-4.690552526452803628e-01,1.179617130066761277e+00
-8.350015404954855280e-02,8.205432273304541502e-01
1.187543702967572973e-01,-8.467138597776344144e-02
1.018170699205885599e-01,-6.800641055713099736e-02
-5.305260185270253837e-02,1.416851065597947434e-01
-8.183938234678392321e-02,2.853444768304863599e-01
4.126894422770160248e-02,4.240637061625953108e-01
1.722268984795165617e-02,4.877497767982733046e-01
-1.121661612365530136e-01,5.414604836209628846e-01
-3.734141636091648508e-01,2.539649958618737657e-01
-6.676157515080002325e-01,6.572958900012862427e-02
-5.651347831984463443e-01,2.742045619401482504e-01
-3.635054849194901405e-01,7.045200055303489917e-01
-1.373291796614493909e-01,9.396948942642385783e-01
-1.363217571397684347e-01,8.563091045590875972e-01
-1.453525732666875736e-01,5.527927385761843837e-01
-2.743420013029569948e-01,1.372863451794330003e-01
-4.642004787620545025e-01,-1.555657211725037792e-01
-6.251604949395330735e-01,-4.935515255810848378e-01
-7.315228849307061632e-01,-9.381677719095549151e-01
-5.546841491683511816e-01,-1.278622927281570565e+00
-3.546836449445206485e-01,-1.428658608884876058e+00
1.895317683717644419e-01,-1.250347184144934287e+00
5.255888356782008053e-01,-9.764723531717478533e-01
7.360700435710979539e-01,-6.559788299241295917e-01
3.670942716470353417e-01,-4.002693949808370788e-01
-9.269038402350630867e-02,1.589681509020948388e-02
-9.337712175032979456e-01,7.546012491690163859e-01
-1.717901608506623212e+00,1.465531745363907401e+00
-2.062832532904174343e+00,1.854050552066274005e+00
-1.846949546639536699e+00,1.632253522592154837e+00
-1.074436742308568560e+00,7.921010108517991810e-01
-1.477370553753164228e-01,-3.240447181478481875e-01
5.140245129027150028e-01,-1.216710648227889324e+00
9.128055520977089721e-01,-1.387775846186918294e+00
9.431499948909576325e-01,-1.219259737354506878e+00
9.222517087337512853e-01,-8.717506461266568696e-01
7.538863684026370082e-01,-7.054149272737416654e-01
5.217588846039059591e-01,-4.152579891565850723e-01
5.860210362276973006e-01,-4.790690891284064001e-01
2.554224990964262809e-01,-5.465257766607599654e-01
5.123699295609543403e-02,-6.372499053679185899e-01
-2.230344798515336013e-01,-6.891026374075811534e-01
-3.956087500031345017e-01,-3.808313485888416561e-01
-6.240528521921304694e-01,-6.401888993127022864e-01
-1.381116542596324825e-01,-4.757646620083393341e-01
2.557472376691393712e-01,-6.848163736769133925e-01
7.129458393485369472e-01,-3.511621552961475268e-01
3.514611358756410953e-01,-4.554703925391578867e-01
1.322039859987066135e-01,-1.549777473930742389e-01
-2.067359359904591132e-01,-1.721850330887336744e-01
-4.241931699861399285e-01,-2.518665657959495152e-01
-4.038705280919308582e-01,-5.445696125704250212e-01
-3.626436550077831722e-01,-4.082742199901584490e-01
-3.531668567799995384e-01,-3.800909233197040105e-01
-3.337574140443604342e-01,-4.207814803939062265e-01
-3.437242165914008996e-01,-5.878525255998102717e-01
-1.922663345364599707e-01,-4.667861587979572069e-01
-1.306023287776300612e-01,-1.251862051070972148e-01
-1.249775246236347892e-01,2.299033499160924726e-02
2.207540648363070235e-01,-3.274224282453830348e-02
4.614984016713284953e-01,-1.480136635244549449e-02
9.075285253452430867e-01,-2.194629784128123429e-01
1.426165496904418406e+00,-1.010619515844291272e-01
2.014755792608950102e+00,-2.561821750908250817e-01
2.406549606721922530e+00,-5.492685195083572836e-02
2.137188097502799700e+00,-2.382637381330283410e-01
1.988769463659352477e+00,-5.366848433985449592e-03
1.993342293396235698e+00,6.242870787679160038e-01
1.793048056651227906e+00,9.791884511924943135e-01
1.433035827073627644e+00,8.745262761972407706e-01
8.609376179859135059e-01,6.669897577408695488e-02
9.923569049275162701e-01,-3.296583492441575447e-01
7.727919336523368932e-01,-7.092014025847350744e-01
4.065410848441323166e-01,-8.719980569759747668e-01
-1.597225783830043544e-01,-1.114973715726041315e+00
-8.736326107699701193e-01,-1.983296227598405626e+00
-1.359925400541328155e+00,-2.985239001867356023e+00
-1.586310596688886854e+00,-3.624316838195157153e+00
-1.221549838597878468e+00,-3.042598473513237423e+00
-1.091874526742858231e+00,-2.466564826092380702e+00
-1.018325731148716384e+00,-1.821773407518513022e+00
-1.288432536442134291e+00,-1.781498012895063265e+00
-1.100669273862539432e+00,-1.218777258435662425e+00
-8.338583543199558079e-01,-8.001887609573309357e-01
-3.584534323439761971e-01,-5.256674077795879807e-01
9.419666725516038022e-03,-5.706956676454864041e-01
2.805394232313880853e-01,-6.767352980830859677e-01
1.079058332758520838e-01,-6.295617275161903281e-01
-1.822110746293189188e-03,-6.324803212846189515e-01
-5.475382352839510552e-02,-4.348072926793922766e-01
2.203215795763813212e-01,-2.270182730177093267e-01
4.515325781658479642e-01,1.794628239339571829e-01
3.013464410912528035e-01,2.778892260711490758e-01
1.249876355027235708e-01,2.474106853339540224e-01
-2.250469086179708589e-01,-1.096546119667004549e-01
-3.299733549837928770e-01,-3.033580388777813996e-01
-3.487404909817553023e-01,-2.098704552622738251e-01
-2.346148857605274141e-01,7.840135553481947239e-02
-1.467056105175273961e-01,2.703596152732201663e-01
-1.945728600112784645e-01,2.222440955541232499e-01
-2.981444553123468455e-01,1.175870188174874854e-02
-1.321465530629321261e+00,1.086563965654578690e+00
-1.413334369675798063e+00,1.209031630443062610e+00
-1.357297879814663100e+00,1.456918744911161578e+00
-3.914474006232502301e-01,5.403022727963616711e-01
-2.071615481483490839e-01,4.501112097769290887e-01
1.138948774037308598e-01,1.144739438572242446e-01
2.574401739372144671e-01,-6.883605802633141479e-01
3.760975662717175316e-02,-9.528819652989419797e-01
-2.690863369342182398e-01,-9.986191547914557987e-01
-4.708304642412309282e-01,-2.269390319954922852e-01
-4.160010835487522041e-01,-2.333531536840700027e-01
-2.958240249002317412e-01,-2.836802700417039858e-01
-3.463335391942787833e-01,-7.115364378147933655e-01
-2.774897244814670261e-01,-4.485898725369993900e-01
-1.449037224240394273e-01,-6.358845250189909537e-02
-7.247967494017809598e-02,2.128455183576825616e-01
-1.771004834343870571e-01,2.149033461964375558e-01
-3.382532555839121158e-01,-7.403134825582069478e-02
-1.894182212250029862e-01,-3.992022799269668853e-01
-2.382338215500125894e-02,-6.453585340532341785e-01
-6.155908378729583151e-03,-7.179822053523635672e-01
-1.231682521832611205e-01,-5.747883955793475774e-01
-1.328362144414966528e-01,-3.498814763202752198e-01
-9.599584454049099602e-02,-5.380578543328164154e-02
-2.001587408163093273e-01,-5.142790793161877011e-02
-3.984524265599425075e-01,1.885426817091486254e-02
-7.374104828274095080e-01,-4.379486013994305371e-01
-1.013478021450036959e+00,-4.179018871827507864e-01
-1.121321478372410585e+00,-5.152704269294680062e-01
-9.361931401077701054e-01,-2.637015167902974633e-01
-1.055791581187194739e+00,-2.917493539795537605e-01
-2.208432075300378550e+00,-4.883407471511089781e-01
-3.156132921422264648e+00,-5.374174150041811648e-01
-4.193115352163330201e+00,-5.580213834743915635e-01
-3.393979759038212141e+00,-3.904554483732283754e-01
-4.627606682133832194e+00,-2.712805244601436683e-01
-4.352102273232783425e+00,2.473591495660620587e-01
-4.060408999837939348e+00,1.386991760254763451e+00
-3.042828628011841730e+00,1.742501888434506707e+00
-1.711872041890032392e+00,1.661814029470732201e+00
-6.017913619603816322e-01,5.973298425280570978e-01
3.598833522465992862e-01,1.232622164312668911e+00
1.094721808011246189e+00,3.162690778323168139e+00
1.745050172632613528e+00,4.786070523840713520e+00
2.011386161910617254e+00,5.535994354574678589e+00
1.903959048884963146e+00,5.138966973899716351e+00
1.844917985048740716e+00,5.005781721945882445e+00
1.913313223807683094e+00,5.121423519175849037e+00
2.080206904246750366e+00,5.305013353623706074e+00
1.973990789932954515e+00,4.903921534160090800e+00
2.113242139352769833e+00,3.594078075034925046e+00
2.581895503633240274e+00,2.576839907023829923e+00
3.124569162439123637e+00,1.766860811485736704e+00
2.956367211976389076e+00,1.552373142998778599e+00
2.182751793834934784e+00,1.574141990813426650e+00
1.064731483908752052e+00,1.641078787213448020e+00
1.584592622396601702e-01,1.787641092912423124e+00
-6.166390995443995493e-01,1.402243548335851520e+00
-9.957202028262893689e-01,1.005315701092414971e+00
-9.861382246441764421e-01,3.909527510197052802e-01
-5.452908427191943685e-01,1.140298072548816544e-01
-3.505780209773850520e-01,-3.350956251327568691e-01
-3.505780209773850520e-01,-3.350956251327568691e-01
-2.705746768926461376e-01,-5.251166653228057646e-01
-2.205899317624178124e-01,-4.153646556820815849e-01
-5.963722651766514282e-01,-8.773636536769946481e-01
-7.659244338821502573e-01,-1.043462266566795860e+00
-8.585436825934140703e-01,-1.260534367547128332e+00
-4.192390121772751055e-01,-9.104901870539773290e-01
-5.356262683451955969e-02,-4.941892183601771515e-01
5.059693508938681861e-01,-6.810554323840468938e-02
9.467094317353650368e-01,1.687109795134166812e-01
1.096469662080030716e+00,3.454471098538211549e-02
8.168242832080968574e-01,-3.877155764330107723e-02
5.228219723689676579e-01,-7.018811116606261946e-02
-9.470984592751974240e-02,-1.924721751065333053e-01
-3.125839395963516676e-01,-2.906199512253226924e-01
-5.179736456062197236e-01,-4.795061246865223725e-01
-7.594493745628576598e-01,-5.208754504488402048e-01
-8.820485672187753368e-01,-4.393058548942619934e-01
-8.703664654366868314e-01,-2.525790288268388029e-01
-7.235438068226985875e-01,-1.817253073799324561e-02
-5.370419311481734459e-01,-2.276838827044342373e-01
-2.376998794117029801e-01,-2.420002702884175849e-01
-1.142974512989221592e-01,-4.311057351701079732e-01
-4.535632858189389549e-01,-1.022501171935757611e-02
-4.017932208562887686e-01,1.133166365066028691e-01
-1.733962379885304883e-01,1.010108248215471627e-01
2.345944481272393412e-01,-5.559891513214749309e-02
4.264553485428017043e-01,-4.723382428437857272e-01
5.620017853620418169e-01,-9.835164766919869406e-01
6.982002042473006709e-01,-1.346620936852266581e+00
2.150074539862930068e-01,-1.467554431414708205e+00
-3.041318491582334915e-01,-1.368364612036272465e+00
-9.753300469459734723e-01,-1.364783322756253137e+00
-1.252389317346806807e+00,-1.093272659880437647e+00
-1.485908784718790399e+00,-6.669185541612087098e-01
-1.269666092323795237e+00,-1.310352810674055846e-01
-1.355475034067611384e+00,1.073139997687903996e-01
-1.418005030465024019e+00,2.023429209015783214e-01
-1.977706997809993483e+00,3.377231145029454540e-01
-2.154483962398454633e+00,3.648229677817286243e-01
-2.154483962398454633e+00,3.648229677817286243e-01
-1.647035319444950296e+00,1.379367336251773324e-01
-1.142393506565597239e+00,-1.533228308780927307e-01
-7.137778448365590389e-01,-1.676049468771302620e-01
-8.465015536924743733e-01,-3.272397392371934610e-01
-7.097369890173390594e-01,-4.541770811537401142e-01
-6.205626658876217672e-01,-5.699447836638739107e-01
-9.234713226196114011e-01,-4.030707593424597279e-01
-1.045926789899002340e+00,-5.438692357493409013e-02
-8.661691106916449279e-01,-9.254543458262962097e-02
-5.400031495393975423e-01,-1.826547870819470176e-01
-2.083123414900241721e-01,-4.599480770309460897e-01
-1.215477788439461027e-01,-4.048958121524485754e-01
-5.585036747418146985e-02,-4.824291712647075236e-01
-1.465438555921981245e-01,-3.239389247664656857e-01
-2.496934735677883710e-01,-3.794396238534028520e-01
-1.090846277067120812e-01,-2.082760238905149719e-01
-2.082249641659777717e-01,-7.571150561098993759e-02
-3.856790982532620760e-01,-3.616404158179568201e-02
-6.906295558039478033e-01,-8.096694854356377424e-02
-1.337204343706062337e+00,-1.058742471271397756e+00
-1.795587474712151632e+00,-1.778400352927947070e+00
-2.026665606119400831e+00,-2.381657859083375683e+00
-1.597991637354630345e+00,-1.817351900771759565e+00
-1.190861766436474456e+00,-1.504364567419122167e+00
-7.273203993067955953e-01,-6.516038524954185229e-01
-8.991508648615577082e-01,-4.086735687036450737e-01
-1.118150361166717177e+00,2.026436913219475944e-01
-1.543401755411766274e+00,3.868911819610759140e-01
-1.607732440481150604e+00,6.101771098258051973e-01
-1.607732440481150604e+00,6.101771098258051973e-01
-1.125927363546353366e+00,4.226367802024999509e-01
-5.944857897786999246e-01,-6.324487014818142017e-02
-4.300009867039504899e-03,-5.248847493011615795e-01
1.591778997607905255e-01,-1.124074043934615297e+00
3.375335133007590915e-01,-1.585867784573139483e+00
3.436089531027478050e-01,-1.844931790507658542e+00
3.367358394443598635e-01,-1.558637588151674080e+00
9.457065458676452985e-02,-1.182545313350521932e+00
3.313010941765666406e-02,-1.169278486023701769e+00
-8.923068902859350796e-03,-1.226066368498428538e+00
9.489523199549279586e-02,-1.388854516547319395e+00
9.305816109619473309e-02,-1.189804151069770999e+00
9.305816109619816090e-02,-1.189804151069773441e+00
4.227150002331315215e-01,-6.161681291309084596e-01
8.697697644036571640e-01,1.522345187326055449e-01
1.564432154733041536e+00,1.187316316983165754e+00
1.745926238661393626e+00,1.700305721364595568e+00
1.680321011381156415e+00,1.758585496918326108e+00
1.068261138208042027e+00,1.338610479402269959e+00
6.979840352694444139e-01,9.941459534710741508e-01
2.875154577886965823e-01,6.979995444453529485e-01
2.999434435046117731e-01,4.754952853070713581e-01
4.017644242558448542e-01,1.998613047247603247e-01
5.592194689787852724e-01,3.703966015969058223e-02
6.700618566496705508e-01,-4.204793593140550012e-01
4.740296432628687273e-01,-8.108985255341819576e-01
2.334414244955171636e-01,-1.045579789677840710e+00
-2.900990656506575727e-01,-7.878428431447345170e-01
-5.582394269039909762e-01,-6.218362189150511421e-01
-6.226158476224533667e-01,-5.725586921432970211e-01
-5.461125487542779489e-01,-5.990193390550382357e-01
-5.930832830128749400e-01,-5.221539681910307706e-01
-6.803142557559155312e-01,-3.941785934153562154e-01
-5.773919363269327532e-01,-1.694981643823480211e-01
-2.314362142788593535e-01,1.046765181256865919e-03
-8.290085325356716384e-02,1.844947638264334278e-01
-1.476640964831315017e-01,-3.395448630253985328e-02
-4.262028851940700136e-01,-1.498969165208295373e-01
-5.615255813841314447e-01,-2.274882914710549819e-01
-6.671855246326400257e-01,-3.066441337980400639e-01
-6.803142557559155312e-01,-3.941785934153562154e-01
-5.288324338584972084e-01,-2.378235508703523959e-01
-9.232304668820920379e-02,-1.380045511063663077e-01
1.251659705761318242e-02,-8.502466771953318125e-02
1.028030872410134675e-03,-4.331681928734480991e-01
-4.515089979916391827e-01,-3.595808191915222940e-01
-4.519563407294510671e-01,-2.905528828986665979e-01
-5.454259905394966967e-01,-2.124262128634604174e-01
-5.067802231126927737e-01,-4.410349101059422017e-01
-5.827999944738613269e-01,-5.592062015994677671e-01
-2.790093139660588806e-01,-4.786792800686582305e-01
5.730430581613891322e-02,-3.017988055690167259e-01
3.364322594560843482e-01,-1.094172295743274653e-01
3.757887515417556168e-01,-6.679293766762674223e-02
6.356587464786724873e-01,-2.501339294955284842e-01
4.620399049356884169e-01,-4.492761983853432728e-01
2.870515986992296931e-01,-5.897665032482988234e-01
-2.227627466073784090e-01,-6.171670348467286349e-01
-2.320806964330322519e-01,-7.087445923747991428e-01
-3.066575908801184025e-01,-8.129917855924735370e-01
-3.114136783803957975e-01,-7.243372442530745525e-01
-2.870540649881462847e-01,-7.760909772796091843e-01
-3.568790024400353422e-01,-6.787163806043113867e-01
-4.068120265046267225e-01,-8.610522448597746070e-01
-4.104165407902563567e-01,-9.069703321839592824e-01
-4.403979270888745412e-01,-1.013244681983332729e+00
7.249340000948986673e-02,-9.246300811115739648e-01
1.953557206956426928e-01,-5.615507419113910936e-01
2.573988063450362573e-01,-1.154548535904172668e-01
-1.760570980662998775e-01,-1.143752575634789104e-01
-2.708980302777992955e-01,-4.439181806338656222e-01
-1.583405700012822381e-01,-1.109119999713811255e+00
1.772199893042908647e-01,-1.710663980971945941e+00
9.051163042706857897e-01,-2.443300916141474488e+00
1.237094188549706653e+00,-2.504509406867563737e+00
1.377953287048824471e+00,-2.023012427773105859e+00
7.225170796065719658e-01,-1.185110027491521612e+00
1.856129875867186807e-01,-6.480113811460918027e-01
-2.225061107066594046e-01,-5.748140244716515301e-01
-2.169581960799153719e-01,-4.969408930687206349e-01
-2.169581960799153719e-01,-4.969408930687206349e-01
-2.160896127481274909e-01,-6.038641124442734043e-01
2.695123381052070069e-02,-7.896820055299151875e-01
3.891705930072976161e-01,-9.496729990729444459e-01
7.542072309336690372e-01,-9.243729423553960212e-01
7.847786464640449378e-01,-9.629941698621753421e-01
8.139456809914545898e-01,-9.280881863485664907e-01
7.740631092106989852e-01,-9.528520391074836171e-01
7.536096475171026876e-01,-8.089115820318396599e-01
8.642055473642383800e-01,-5.098250012757704619e-01
9.305734182232101581e-01,-4.391756377686658053e-01
7.457393628127694241e-01,-4.172396462727219757e-01
3.073937863395023173e-01,-5.553305956604095428e-01
-1.315264676034942903e-01,-4.801342043121960557e-01
-3.890949773585249405e-01,-4.267642223667340029e-01
-1.075465047117878159e+00,-4.527478163939731570e-01
-1.595427058032386158e+00,-5.131053056271422941e-01
-1.722854019273539983e+00,-6.247317644409643433e-01
-1.650753668011255337e+00,-7.732281149208095616e-01
-1.185688424618101644e+00,-9.927132207503346351e-01
-9.751495507858549683e-01,-9.294289964717650232e-01
-5.646104286075291911e-01,-8.066487343740705862e-01
-3.676413705834379875e-01,-4.128863956898098375e-01
